Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1779378141139,27420.77960205078,15700,0,0.5125,343804.1890411377,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,78.95211791992188,73.4831314086914,18.42938232421875,26.548927307128906,75.75698852539063,68.75201416015625,63.52607345581055,72.04723358154297,83.78468322753906,71.58416748046875,28.322280883789063,52.0639762878418,78.08290100097656,75.69925689697266,93.16535949707031,92.37609100341797,92.31584167480469,90.19398498535156,23.06055450439453,27.794837951660156,33413771264,23622320128,22470729728,688332800
200,1779378141339,27421.616271972656,7100,0,0.55625,343810.47370910645,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,47.60331344604492,42.454978942871094,0.146453857421875,0.1466064453125,79.11152648925781,75.06452178955078,49.72233200073242,62.72428512573242,55.90932846069336,55.087867736816406,57.4659309387207,63.78988265991211,44.6366081237793,67.37989807128906,69.16845703125,72.9109878540039,95.66039276123047,83.23904418945313,38.951229095458984,26.298324584960938,33413771264,23622320128,22436257792,626618368
200,1779378141539,10053.471588134766,14700,0,0.5625,343817.7025909424,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,69.51957702636719,62.42234802246094,13.997528076171875,21.61302947998047,76.49119567871094,77.41461944580078,77.82318115234375,67.09239959716797,79.06067657470703,65.68202209472656,75.65162658691406,62.450016021728516,78.18817901611328,52.26091766357422,81.24164581298828,76.234619140625,83.09406280517578,92.29757690429688,75.42582702636719,74.0875244140625,33413771264,23622320128,22462119936,653139968
199,1779378141740,12794.964126586914,18300,0,0.5062500000000001,343823.77365112305,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,49.7598762512207,51.19048309326172,47.46010208129883,39.005767822265625,42.65575408935547,51.255218505859375,13.660621643066406,13.525428771972656,12.869270324707031,25.797752380371094,11.39923095703125,20.59435272216797,65.64991760253906,39.8936767578125,77.9877700805664,86.65341186523438,72.4516830444336,67.24519348144531,17.07696533203125,30.998123168945313,33413771264,23622320128,22469943296,658124800
200,1779378141940,13152.278945922852,39600,0,0.55625,343830.14808654785,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,64.19703674316406,69.79187774658203,79.7934799194336,67.87443542480469,67.12539672851563,71.76287841796875,0,0.00365447998046875,31.39922332763672,42.93706130981445,0,0,90.91239166259766,63.90138626098633,84.25578308105469,94.10234069824219,98.9305191040039,83.16355895996094,0.073638916015625,0,33413771264,23622320128,22470062080,661094400
200,1779378142141,13153.049041748047,6800,0,0.55625,343836.7534484863,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,76.30754089355469,71.36712646484375,85.46003723144531,68.20579528808594,60.81690216064453,67.00799560546875,0.09673309326171875,0.0964813232421875,64.2746810913086,66.01335906982422,43.655033111572266,41.48733139038086,83.56990814208984,73.89095306396484,96.59208679199219,98.02731323242188,97.53179931640625,94.8340835571289,18.902198791503906,14.780982971191406,33413771264,23622320128,22469488640,666046464
200,1779378142341,12797.256744384766,4800,0,0.55625,343844.65701293945,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,81.51529693603516,77.54666900634766,69.5054931640625,71.06553649902344,74.20808410644531,60.189697265625,72.86811065673828,54.16847610473633,73.03155517578125,67.46929931640625,78.3013687133789,63.60409927368164,80.37749481201172,84.2337646484375,90.46603393554688,90.888916015625,87.80064392089844,92.44326782226563,74.44449615478516,65.5652847290039,33413771264,23622320128,22502973440,768544768
200,1779378142542,13154.520919799805,18300,0,0.5062500000000001,343850.27613830566,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,43.008689880371094,43.51498031616211,52.06272888183594,44.10883712768555,78.85183715820313,79.53345489501953,25.901412963867188,21.53894805908203,21.42438507080078,26.74908447265625,50.6523323059082,50.5323371887207,39.471046447753906,60.501808166503906,60.48324966430664,70.75997924804688,82.66265869140625,87.76881408691406,30.829689025878906,22.234786987304688,33413771264,23622320128,22466719744,656056320
200,1779378142742,13155.12564086914,18300,2,0.80625,343855.46548461914,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,56.85247039794922,57.07730484008789,49.756996154785156,49.612361907958984,83.3964614868164,88.10208129882813,0,0,4.9268951416015625,3.9866180419921875,0,0,64.41473388671875,53.05854797363281,93.00614929199219,73.22662353515625,82.83805847167969,85.77360534667969,0,0,33413771264,23622320128,22467485696,651898880
199,1779378142943,27428.436721801758,18300,0,0.79375,343858.84495544434,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,1.5723876953125,11.584732055664063,20.65215301513672,9.774543762207031,42.11050033569336,46.227291107177734,10.871223449707031,5.8736572265625,9.45562744140625,8.9886474609375,6.428184509277344,11.210845947265625,0.8022079467773438,0.4041748046875,53.08613586425781,51.826778411865234,19.13404083251953,76.5465316772461,0.10146331787109375,0.0743255615234375,33413771264,23622320128,22462963712,648646656
200,1779378143143,9619.604263305664,47600,0,0.7875,343860.7918395996,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0.8731765747070313,1.657928466796875,0.00025177001953125,0,48.34855270385742,56.94780349731445,9.935859680175781,11.221794128417969,2.0093231201171875,1.226531982421875,0,0,0,0,14.909332275390625,23.82056427001953,8.044937133789063,12.782257080078125,0.258148193359375,0,33413771264,23622320128,22444515328,629243904
199,1779378143343,12798.540893554688,18300,0,0.5125,343863.6867980957,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,17.141357421875,17.648452758789063,0.22217559814453125,0.22222137451171875,43.65678405761719,38.3088264465332,16.64202880859375,19.745803833007813,1.2808990478515625,1.0405120849609375,0.25153350830078125,0.23834228515625,5.689949035644531,5.337059020996094,53.35771942138672,54.17993927001953,56.681575775146484,41.388668060302734,6.518890380859375,6.944480895996094,33413771264,23622320128,22402945024,563032064
199,1779378143543,27846.62353515625,18300,0,0.6,343867.8090362549,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,48.404693603515625,46.83676528930664,0,0,1.9651718139648438,0,0,0,0,0,0,0,60.655914306640625,51.98114776611328,68.55995178222656,81.06525421142578,81.74264526367188,70.38482666015625,49.54006576538086,50.17164611816406,33413771264,23622320128,22402162688,562810880
199,1779378143744,12799.906448364258,8900,0,0.55625,343874.6046142578,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,66.50141906738281,77.60678100585938,0,0,45.768306732177734,70.81149291992188,0,0,16.602386474609375,39.985374450683594,0,0,81.14720916748047,69.69686126708984,93.74532318115234,96.61067199707031,96.73902893066406,97.71810913085938,76.50505065917969,70.59866333007813,33413771264,23622320128,22399311872,561205248
200,1779378143944,9620.408157348633,14700,0,0.55625,343881.2505950928,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,79.51158142089844,77.38449096679688,0,0,66.4930419921875,77.82892608642578,31.44109344482422,25.103683471679688,72.03688049316406,75.84175109863281,13.576087951660156,9.266654968261719,74.99337768554688,87.26465606689453,96.31079864501953,96.64694213867188,96.34497833251953,94.98622131347656,13.334053039550781,12.97100830078125,33413771264,23622320128,22401863680,561438720
199,1779378144145,27849.292602539063,18300,0,0.55625,343886.09951782227,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,45.173667907714844,38.88304901123047,3.9103164672851563,2.0224075317382813,25.6790771484375,16.025062561035156,22.199073791503906,9.245353698730469,10.867568969726563,11.62225341796875,10.560935974121094,17.610443115234375,38.74574661254883,3.510223388671875,26.52295684814453,81.77623748779297,70.9735107421875,42.63035202026367,24.092689514160156,31.21776580810547,33413771264,23622320128,22407532544,565542912
199,1779378144345,27850.1453704834,18300,0,0.7875,343890.497177124,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,30.258644104003906,14.613517761230469,18.321998596191406,6.524658203125,22.336181640625,11.634658813476563,5.7363433837890625,5.009971618652344,0,0,0,0,29.52405548095703,14.700950622558594,53.44053649902344,59.803871154785156,77.41952514648438,47.07454299926758,48.29682540893555,49.68178939819336,33413771264,23622320128,22412484608,570634240
199,1779378144545,27850.89077758789,18300,0,0.79375,343894.8050994873,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,26.903114318847656,22.93694305419922,0.0951080322265625,0.080718994140625,39.23997497558594,38.00929641723633,41.875308990478516,31.042503356933594,5.295295715332031,4.074554443359375,0.0858154296875,0.06768035888671875,28.647430419921875,26.69676971435547,81.05599212646484,47.20882034301758,71.90327453613281,48.76028060913086,30.703842163085938,21.035232543945313,33413771264,23622320128,22405574656,570732544
205,1779378144745,27434.904983520508,18300,0,0.60625,343897.88987731934,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,1.1734237670898438,0.21663665771484375,0.067230224609375,0.06708526611328125,34.45526123046875,50.92966842651367,4.684257507324219,4.265922546386719,8.620071411132813,6.982826232910156,10.078224182128906,3.9421615600585938,0.6149826049804688,0.26497650146484375,61.120059967041016,59.298011779785156,26.27141571044922,33.22239685058594,10.211837768554688,11.155975341796875,33413771264,23622320128,22400770048,566681600
200,1779378144951,9846.735366821289,14700,0,0.55625,343899.958984375,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,0.3157958984375,0.31536102294921875,0.3152618408203125,0.3151702880859375,50.326690673828125,48.323822021484375,11.61517333984375,6.868873596191406,0.35363006591796875,0.42253875732421875,0.33971405029296875,0.32724761962890625,0.315216064453125,0.347686767578125,34.00025177001953,25.36273193359375,10.978652954101563,10.269073486328125,0.318695068359375,0.31540679931640625,33413771264,23622320128,22400376832,568238080
200,1779378145152,27851.83265686035,18300,0,0.7875,343902.59423828125,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,27.633590698242188,18.56084442138672,0,0,50.1445426940918,43.49949264526367,0,0,0,0,0,0,0,0.0130462646484375,46.145809173583984,57.983863830566406,55.98502731323242,37.88359832763672,0,0,33413771264,23622320128,22400679936,569339904
199,1779378145352,13158.796035766602,18300,0,0.79375,343905.8334197998,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,56.58041763305664,51.773136138916016,0.2040557861328125,0.20380401611328125,21.493751525878906,22.109840393066406,0.21375274658203125,0.213653564453125,0.23587799072265625,0.21340179443359375,0.23125457763671875,0.213104248046875,43.25054168701172,53.52073287963867,68.27578735351563,62.76559066772461,69.50343322753906,58.25252151489258,0.2042999267578125,0.20420074462890625,33413771264,23622320128,22405799936,571691008
200,1779378145552,27852.87060546875,18300,2,0.7875,343908.53929138184,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,35.289520263671875,23.45366668701172,0,0,9.256263732910156,13.152046203613281,0,0,0,0,0,0,25.984703063964844,16.54291534423828,21.30699920654297,57.926841735839844,64.57907104492188,41.542240142822266,12.487815856933594,9.865791320800781,33413771264,23622320128,22405246976,570994688
199,1779378145753,27437.124481201172,18300,0,0.725,343911.47619628906,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,21.695274353027344,33.26197814941406,0.1842803955078125,0.18408203125,27.780258178710938,14.679183959960938,0.1902008056640625,0.19014739990234375,0.25702667236328125,0.19010162353515625,0.1900482177734375,0.19000244140625,0.34558868408203125,0.23281097412109375,51.92378234863281,68.3943099975586,67.38131713867188,43.050872802734375,31.25572967529297,30.910140991210938,33413771264,23622320128,22411972608,568897536
200,1779378145954,11685.013137817383,14700,0,0.55625,343916.84031677246,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,63.63748550415039,62.268741607666016,0.077789306640625,0.07769012451171875,35.17091369628906,32.519371032714844,0.0678863525390625,0.0678863525390625,0.07904052734375,0.067840576171875,0.067840576171875,0.067840576171875,54.73164749145508,57.168521881103516,70.10070037841797,82.25225830078125,84.69377899169922,88.2566146850586,57.28718566894531,63.318214416503906,33413771264,23622320128,22432067584,588820480
200,1779378146155,12804.137222290039,18300,0,0.7875,343921.08984375,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,49.09847640991211,39.50186538696289,0,0,41.69496154785156,31.46172332763672,0,0,0.00925445556640625,0,0,0,38.73818588256836,28.705162048339844,75.97551727294922,76.1395263671875,75.67809295654297,72.18119049072266,9.672370910644531,11.934364318847656,33413771264,23622320128,22431735808,588677120
199,1779378146355,9848.310501098633,14700,0,0.55625,343927.71463012695,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,79.53516387939453,82.31771850585938,0.0001983642578125,0,50.649959564208984,53.04853820800781,0,0,24.050308227539063,25.240394592285156,4.0382843017578125,4.213653564453125,85.14092254638672,85.4671630859375,95.45149993896484,96.63109588623047,94.34719848632813,96.68418884277344,72.264892578125,71.28851318359375,33413771264,23622320128,22432419840,588632064
200,1779378146555,12805.846252441406,3800,0,0.55625,343935.782119751,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,84.2146987915039,78.39231872558594,13.756080627441406,3.6438980102539063,66.80458068847656,57.026371002197266,35.16233825683594,45.239723205566406,58.11117172241211,61.09696960449219,77.33417510986328,63.031856536865234,86.6201171875,72.81413269042969,89.50032806396484,99.56803131103516,93.28791809082031,97.42383575439453,44.05702209472656,64.07307434082031,33413771264,23622320128,22431510528,591495168
200,1779378146756,12806.721633911133,18300,0,0.5625,343942.55459594727,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,75.47178649902344,45.54743576049805,22.322181701660156,6.302864074707031,33.02722930908203,41.111846923828125,39.00753402709961,44.0822639465332,30.653274536132813,36.88932800292969,35.72650146484375,35.92211151123047,69.2657241821289,39.926700592041016,42.26780319213867,98.58272552490234,55.966487884521484,89.51850128173828,27.47149658203125,32.236915588378906,33413771264,23622320128,22434332672,592482304
199,1779378146956,11686.938079833984,14700,0,0.55625,343948.94342041016,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,68.38778686523438,63.74898147583008,63.320465087890625,59.17374801635742,0,1.7416305541992188,0,0,12.839149475097656,12.827095031738281,0,0,75.12120819091797,66.56532287597656,90.14201354980469,96.42951202392578,97.13328552246094,95.29116821289063,64.0879135131836,54.057106018066406,33413771264,23622320128,22434086912,592322560
200,1779378147156,12808.314514160156,12300,0,0.55625,343956.50357055664,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,88.15567016601563,86.04837036132813,82.69351196289063,74.12842559814453,0,2.3762969970703125,0,0,76.28680419921875,74.44664001464844,35.1593017578125,35.065216064453125,83.43876647949219,87.75406646728516,95.0101089477539,97.87699890136719,98.3880386352539,97.9075927734375,71.71956634521484,81.6460952758789,33413771264,23622320128,22448062464,694665216
199,1779378147357,12809.138092041016,800,0,0.55625,343964.4038391113,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,79.35212707519531,84.25730895996094,59.71464538574219,54.095767974853516,48.98143768310547,44.63465118408203,0,0,66.82719421386719,62.28489685058594,75.09434509277344,56.28252410888672,90.36698913574219,81.72676849365234,97.81424713134766,94.0042495727539,91.63250732421875,97.66336822509766,44.986305236816406,75.69656372070313,33413771264,23622320128,22437765120,594509824
199,1779378147557,9623.51010131836,14700,0,0.55625,343972.99896240234,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,89.90635681152344,92.73131561279297,45.46412658691406,61.92203140258789,60.59808349609375,77.24981689453125,28.62102508544922,29.44176483154297,74.34785461425781,67.97816467285156,67.6864013671875,78.12561798095703,86.41328430175781,94.77478790283203,96.38247680664063,97.73734283447266,99.04417419433594,99.35647583007813,66.88699340820313,70.51556396484375,33413771264,23622320128,22439583744,592920576
