Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1779573514390,25735.986251831055,5500,0,0.71875,2009.9385681152344,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,97.01744842529297,97.44507598876953,91.99855041503906,90.27632141113281,68.01976776123047,68.42164611816406,96.66793823242188,94.60331726074219,96.60527038574219,93.72639465332031,46.200897216796875,47.512115478515625,95.61663818359375,97.85694885253906,97.21212005615234,98.33230590820313,99.58226776123047,95.77950286865234,94.17220306396484,92.30367279052734,33413771264,23622320128,29227450368,12244373504
200,1779573514591,25736.377975463867,3800,0,0.74375,2016.6851959228516,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,98.96190643310547,97.92366027832031,97.73924255371094,96.84535217285156,97.99990844726563,97.30923461914063,97.83092498779297,97.76336669921875,97.81941223144531,98.8167953491211,97.89360046386719,98.08802032470703,98.16914367675781,98.85323333740234,98.4348373413086,99.43448638916016,98.95567321777344,99.18050384521484,96.34683990478516,98.04952239990234,33413771264,23622320128,29227855872,12242096128
199,1779573514791,25736.71026611328,46600,0,0.78125,2023.1180267333984,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,97.48653411865234,98.44403839111328,92.12417602539063,95.6366958618164,92.30860137939453,95.34221649169922,92.78365325927734,97.6362533569336,98.07679748535156,95.02860260009766,96.7232894897461,95.05567169189453,97.82257080078125,99.07769775390625,99.01277923583984,98.99470520019531,99.52823638916016,98.31964874267578,93.08612823486328,96.34745788574219,33413771264,23622320128,29228371968,12255453184
199,1779573514991,25737.006576538086,50400,0,0.78125,2029.0943298339844,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,95.81372833251953,92.54395294189453,91.34700775146484,90.75188446044922,93.84048461914063,90.91647338867188,93.11905670166016,93.44883728027344,94.08883666992188,94.9765853881836,95.19172668457031,92.7079849243164,94.5611572265625,95.27285766601563,94.45355987548828,97.0830307006836,98.63516998291016,94.2874526977539,91.35552978515625,92.66498565673828,33413771264,23622320128,29266145280,12302557184
200,1779573515191,16555.67936706543,1000,0,0.78125,2035.1098022460938,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,96.39973449707031,97.46015930175781,95.63400268554688,94.98443603515625,95.42292022705078,94.88457489013672,93.83228302001953,95.94580841064453,96.91596221923828,95.47845458984375,95.41509246826172,94.71353149414063,96.10368347167969,98.02823638916016,99.31352996826172,96.19132995605469,98.424560546875,96.15341186523438,94.90926361083984,95.02356719970703,33413771264,23622320128,29341052928,12375531520
199,1779573515392,25737.675094604492,2800,0,0.76875,2041.1444244384766,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,91.64503479003906,93.9580078125,89.5318603515625,86.01475524902344,89.64984893798828,88.21943664550781,88.46366119384766,89.63894653320313,90.07231140136719,87.34194946289063,87.34727478027344,88.8786392211914,90.96150970458984,95.60987854003906,96.89676666259766,94.2173080444336,97.3883285522461,91.54820251464844,89.47451782226563,91.5550308227539,33413771264,23622320128,29381054464,12416782336
200,1779573515592,15589.611404418945,1400,0,0.7875,2047.2298278808594,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,98.36193084716797,96.76425170898438,93.1235122680664,92.42558288574219,91.4432144165039,88.25160217285156,91.62318420410156,92.43159484863281,94.43721771240234,96.3021011352539,91.07830810546875,91.8376235961914,98.13140869140625,98.11612701416016,98.45307159423828,97.65723419189453,98.69471740722656,98.34890747070313,92.19280242919922,91.79779052734375,33413771264,23622320128,29450960896,12479889408
199,1779573515793,16556.68229675293,47400,0,0.7875,2053.204315185547,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,95.69979858398438,97.73363494873047,90.481689453125,92.30149841308594,94.83812713623047,93.2752914428711,91.3550796508789,92.62960052490234,91.97863006591797,94.10476684570313,91.7967529296875,92.84201049804688,96.38240051269531,94.66409301757813,95.38306427001953,98.82119750976563,97.97245025634766,95.49115753173828,90.47579956054688,93.99652099609375,33413771264,23622320128,29514420224,12549496832
199,1779573515993,25738.673400878906,800,0,0.5,2059.327117919922,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,95.56282806396484,92.46430969238281,93.05413818359375,90.78108978271484,93.62820434570313,90.1215591430664,90.81236267089844,91.56354522705078,92.73716735839844,91.46992492675781,91.85694885253906,90.79005432128906,92.35185241699219,94.48091888427734,96.93190002441406,94.9874038696289,96.98709106445313,93.96859741210938,94.20136260986328,90.0990982055664,33413771264,23622320128,29615570944,12646129664
199,1779573516193,16557.37791442871,1700,0,0.78125,2065.4952545166016,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,98.85741424560547,99.68956756591797,98.97816467285156,98.65660095214844,98.81637573242188,99.32525634765625,99.13491821289063,98.9243392944336,99.2701187133789,99.29660034179688,99.27298736572266,99.37137603759766,99.75125122070313,98.80303192138672,98.80731201171875,99.78559112548828,99.26543426513672,99.7768783569336,98.92740631103516,98.85263061523438,33413771264,23622320128,29706391552,12737540096
199,1779573516393,15590.94401550293,49000,0,0.78125,2071.6262969970703,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,96.76700592041016,95.12632751464844,95.25455474853516,95.32237243652344,96.87760925292969,94.67903900146484,95.33333587646484,95.97732543945313,96.96104431152344,95.36541748046875,95.17898559570313,94.67433166503906,96.02751922607422,98.03861236572266,98.4091796875,96.13672637939453,98.21573638916016,96.53217315673828,95.7000961303711,96.04078674316406,33413771264,23622320128,29751087104,12766109696
200,1779573516594,31684.7783203125,18300,0,0.78125,2077.675262451172,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,97.63591766357422,98.30169677734375,97.97468566894531,98.2762680053711,96.65815734863281,98.40982818603516,97.45532989501953,97.60029602050781,96.19608306884766,97.26203155517578,96.93049621582031,97.73772430419922,98.54263305664063,98.5753402709961,98.80205535888672,99.76951599121094,98.78417205810547,98.7569351196289,95.68602752685547,97.1602783203125,33413771264,23622320128,29832818688,12843483136
199,1779573516794,14378.427810668945,47200,0,0.78125,2083.6841888427734,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,98.65240478515625,97.2883071899414,98.12205505371094,96.9161376953125,96.58491516113281,98.11627197265625,96.86003875732422,96.03152465820313,96.8830795288086,97.4402084350586,96.96955108642578,97.62836456298828,97.48444366455078,98.07199096679688,98.53636169433594,98.65888977050781,98.64188385009766,98.19810485839844,97.15216827392578,97.39552307128906,33413771264,23622320128,29914300416,12918128640
200,1779573516995,16558.655960083008,50600,0,0.78125,2089.3782501220703,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,95.68717193603516,94.8099365234375,94.0168685913086,95.2352523803711,96.7357406616211,94.20962524414063,96.16152954101563,95.4078598022461,94.73896026611328,94.64138793945313,97.17933654785156,95.93151092529297,97.51744079589844,93.9363021850586,99.18881225585938,97.0433349609375,98.50098419189453,95.36231994628906,95.5812759399414,95.85835266113281,33413771264,23622320128,29974867968,12991553536
200,1779573517195,16559.01922607422,50200,0,0.78125,2095.8284912109375,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,98.85978698730469,98.85004425048828,97.77020263671875,98.21195220947266,98.59933471679688,97.91087341308594,98.77908325195313,98.98157501220703,98.99081420898438,98.0074691772461,98.77723693847656,98.18286895751953,99.27180480957031,98.64491271972656,99.34846496582031,99.4635009765625,99.67178344726563,99.25106811523438,96.91593170166016,98.16458129882813,33413771264,23622320128,30026956800,13040365568
199,1779573517396,25740.886627197266,49600,0,0.5062500000000001,2101.4166564941406,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,93.75030517578125,92.27894592285156,95.36909484863281,94.9251708984375,93.12454223632813,92.6704330444336,93.38673400878906,92.3295669555664,91.81886291503906,93.4219970703125,93.75253295898438,91.48873138427734,93.95367431640625,94.67134094238281,98.85102844238281,93.0011215209961,97.28264617919922,93.6511001586914,92.84162902832031,92.7512435913086,33413771264,23622320128,30024134656,13044224000
199,1779573517596,25741.232879638672,400,0,0.78125,2107.6757049560547,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,99.95835876464844,99.94380187988281,99.97074127197266,99.97230529785156,99.98287963867188,99.95030212402344,99.98268127441406,99.96878051757813,99.96868133544922,99.959716796875,99.96349334716797,99.99385833740234,99.96858215332031,99.96178436279297,99.98645782470703,99.98922729492188,99.9888687133789,99.98574829101563,99.86344146728516,99.87542724609375,33413771264,23622320128,30030082048,13044584448
199,1779573517796,80153.14762878418,18300,0,0.78125,2113.672805786133,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,93.82130432128906,96.29405212402344,95.39751434326172,94.41407012939453,95.52446746826172,95.60771942138672,94.91893768310547,95.29874420166016,94.79908752441406,93.77594757080078,94.53916931152344,95.36322021484375,95.83084106445313,93.72097778320313,95.96680450439453,96.6109390258789,97.47953796386719,95.53968811035156,95.51770782470703,93.80363464355469,33413771264,23622320128,30034530304,13045235712
199,1779573517996,25741.872146606445,500,0,0.78125,2119.7479553222656,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,97.6872329711914,98.6946029663086,97.2077407836914,97.94400787353516,98.0663833618164,97.71322631835938,97.57937622070313,96.12531280517578,96.35784912109375,97.8856201171875,95.97474670410156,98.19738006591797,97.0751953125,99.1220703125,98.91697692871094,98.84336853027344,98.9814682006836,99.81458282470703,95.0638198852539,95.53154754638672,33413771264,23622320128,29997473792,13031444480
199,1779573518197,16560.670867919922,47000,0,0.78125,2125.8865966796875,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,99.105224609375,98.23114013671875,97.63595581054688,98.58670043945313,96.9254379272461,98.28800201416016,98.66466522216797,97.91294860839844,99.39311218261719,97.50052642822266,98.88931274414063,96.93212127685547,99.0302734375,98.34522247314453,98.54545593261719,99.69487762451172,98.96215057373047,98.9561767578125,97.34103393554688,98.00679016113281,33413771264,23622320128,29904293888,13034483712
202,1779573518397,25742.480682373047,49600,0,0.78125,2131.547348022461,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,93.0387954711914,95.60248565673828,93.37261199951172,92.4327392578125,95.14191436767578,91.85147094726563,90.62158966064453,91.81098175048828,92.41451263427734,94.17432403564453,92.41885375976563,92.6559066772461,92.28543853759766,96.2122802734375,96.21939849853516,95.70349884033203,96.71041107177734,95.13898468017578,90.85459899902344,91.38301849365234,33413771264,23622320128,29799153664,13034483712
199,1779573518601,16561.320037841797,49400,0,0.78125,2137.9642333984375,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,99.44371032714844,98.43827819824219,99.24877166748047,98.02637481689453,98.87726593017578,96.27045440673828,98.7641830444336,98.10896301269531,98.86290740966797,98.8735580444336,97.88391876220703,97.80033874511719,98.38361358642578,99.08003234863281,98.74585723876953,99.62403869628906,99.72010040283203,99.0921630859375,96.82421875,95.63925170898438,33413771264,23622320128,29714903040,13036032000
200,1779573518800,16561.62271118164,200,0,0.78125,2143.5399780273438,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,94.83312225341797,97.99382019042969,97.26758575439453,96.70655822753906,96.95140075683594,95.49513244628906,95.97209167480469,94.89987182617188,95.50341796875,95.52083587646484,94.63660430908203,95.58380126953125,95.7552261352539,95.9781494140625,97.41845703125,97.68238067626953,97.6266860961914,97.35498809814453,94.98480224609375,95.4523696899414,33413771264,23622320128,29699502080,13138386944
200,1779573519001,25743.421020507813,0,0,0.7875,2149.4820709228516,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,98.08018493652344,98.05570220947266,97.04071044921875,97.19925689697266,98.7793960571289,97.94200897216797,97.83670806884766,96.89000701904297,98.62818908691406,97.92078399658203,97.03336334228516,98.55472564697266,97.41512298583984,98.60490417480469,97.92501068115234,99.31281280517578,97.83998107910156,99.0289077758789,97.43071746826172,96.8262939453125,33413771264,23622320128,29565386752,13035335680
199,1779573519202,25743.72834777832,45000,0,0.78125,2155.7030181884766,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,98.06652069091797,94.91817474365234,94.74818420410156,95.29796600341797,97.15135192871094,97.14645385742188,96.26240539550781,97.68927764892578,95.0493392944336,94.96284484863281,95.64253997802734,96.10247039794922,96.32583618164063,96.10197448730469,97.38232421875,96.59307098388672,99.20849609375,94.5870590209961,95.86725616455078,94.8301773071289,33413771264,23622320128,29473669120,13034532864
200,1779573519403,25744.05389404297,50200,0,0.78125,2161.7943725585938,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,99.24140167236328,98.94466400146484,98.77777099609375,99.00236511230469,98.82563018798828,98.36674499511719,97.13603210449219,99.16648864746094,99.13387298583984,99.37406921386719,98.69023132324219,98.34796142578125,99.65313720703125,98.50577545166016,99.10575866699219,99.79938507080078,98.85102081298828,99.64970397949219,99.28941345214844,98.19596099853516,33413771264,23622320128,29360304128,13036109824
200,1779573519603,25744.36067199707,47400,0,0.78125,2167.8553161621094,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,97.68504333496094,97.81182861328125,93.8480224609375,96.59785461425781,97.61711120605469,97.8391342163086,97.44064331054688,96.45858001708984,97.70005798339844,96.39689636230469,96.71299743652344,93.98881530761719,97.45460510253906,98.92864227294922,99.24378204345703,99.11891174316406,98.53292083740234,99.36517333984375,95.97638702392578,96.18485260009766,33413771264,23622320128,29206659072,13040476160
200,1779573519803,15596.466979980469,49200,0,0.78125,2173.5945587158203,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,94.23302459716797,96.08048248291016,93.71762084960938,94.42925262451172,91.63720703125,93.78921508789063,92.89810943603516,92.9373550415039,95.78841400146484,94.6673355102539,94.22180938720703,92.50667572021484,94.92343139648438,96.80912780761719,96.35464477539063,95.65191650390625,95.39848327636719,96.82713317871094,92.70415496826172,91.75000762939453,33413771264,23622320128,29030772736,13036974080
199,1779573520004,80159.28053283691,18300,0,0.78125,2179.86328125,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,98.57489013671875,97.18223571777344,94.8866195678711,94.20880126953125,96.76960754394531,95.52796173095703,95.7699203491211,95.78968048095703,95.70465087890625,96.43649291992188,95.41166687011719,95.837890625,96.18093872070313,98.01004791259766,98.11791229248047,98.324951171875,99.60272216796875,99.07485961914063,92.05244445800781,96.12651062011719,33413771264,23622320128,28861591552,13036441600
199,1779573520204,15597.108779907227,48400,0,0.78125,2185.846939086914,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,94.83006286621094,95.51078796386719,91.3709716796875,92.63970947265625,90.95893096923828,96.82035064697266,91.94618225097656,91.94300079345703,93.06309509277344,92.2208480834961,92.59757995605469,94.48823547363281,94.31285858154297,95.66942596435547,95.48011779785156,97.97674560546875,94.95325469970703,98.17139434814453,91.81826782226563,93.45960235595703,33413771264,23622320128,28683149312,13037170688
200,1779573520404,16564.201736450195,47600,0,0.78125,2191.8749084472656,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,96.32396697998047,98.63750457763672,87.51351165771484,87.74749755859375,92.05825805664063,93.8337631225586,90.20809173583984,89.63433837890625,91.12620544433594,93.115966796875,94.79657745361328,92.59783172607422,97.38899230957031,96.63301086425781,98.70609283447266,98.03173828125,98.88361358642578,98.1553955078125,89.54795837402344,88.29403686523438,33413771264,23622320128,28490674176,13038059520
